ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2024-06-03T20:43:53Z,ios,208213,US,172.116.133.48,Set to Attack,Albert Hammond Jr,Francis Trouble,spotify:track:7sI80PK0P3tDCvULKszqzL,,,,,,,,clickrow,trackdone,true,false,false,1717447226,false
2024-06-03T20:46:56Z,ios,186133,US,172.116.133.48,Astrovan,Mt. Joy,Mt. Joy,spotify:track:14e46mURUUwB3i2vTe1gFz,,,,,,,,trackdone,trackdone,true,false,false,1717447430,false
2024-06-03T20:49:40Z,ios,166859,US,172.116.133.48,Tek It - Sped Up,Cafuné,Tek It (I Watch the Moon),spotify:track:0MnTkIEP4zZN1IUSu8MvIz,,,,,,,,trackdone,trackdone,true,false,false,1717447614,false
2024-06-03T20:54:04Z,ios,266506,US,172.116.133.48,Such Great Heights - Remastered,The Postal Service,Give Up (Deluxe 10th Anniversary Edition),spotify:track:4G21jWo0Cm6lOIUNnZ2mUI,,,,,,,,trackdone,trackdone,true,false,false,1717447778,false
2024-06-03T21:04:35Z,windows,158055,US,172.116.133.48,Cold Feet,Spacey Jane,Cold Feet,spotify:track:2jPAuGJZ66WJH7osP5QRik,,,,,,,,remote,trackdone,true,false,false,1717448509,false
2024-06-03T21:08:25Z,windows,231906,US,172.116.133.48,Goodnight Chicago,Rainbow Kitten Surprise,RKS,spotify:track:0M2qo3471lo6vo91qHM5Ub,,,,,,,,trackdone,trackdone,true,false,false,1717448669,false
2024-06-03T21:13:11Z,windows,288283,US,172.116.133.48,Mine Forever,Lord Huron,Long Lost,spotify:track:46K1MMwKf29weyCTKb2cjM,,,,,,,,trackdone,trackdone,true,false,false,1717448898,false
2024-06-03T21:15:08Z,ios,86887,US,172.116.133.48,Cold Feet,Spacey Jane,Cold Feet,spotify:track:2jPAuGJZ66WJH7osP5QRik,,,,,,,,trackdone,remote,true,false,false,1717448041,false
2024-06-03T21:15:12Z,windows,122694,US,172.116.133.48,Real Love Baby,Father John Misty,Real Love Baby,spotify:track:0Z57YWES04xGh3AImDz6Qr,,,,,,,,trackdone,fwdbtn,true,true,false,1717449184,false
2024-06-03T21:18:10Z,windows,178795,US,172.116.133.48,Fine,Almond Soy,Fine,spotify:track:5CvKMPNbIvh5BRQL2LN11J,,,,,,,,fwdbtn,trackdone,true,false,false,1717449308,false
2024-06-03T21:20:42Z,windows,153840,US,172.116.133.48,Soma,The Strokes,Is This It,spotify:track:6gU7ohksNd6LsEJMWfDRhp,,,,,,,,trackdone,trackdone,true,false,false,1717449483,false
2024-06-03T21:23:21Z,windows,160334,US,172.116.133.48,Big Black Car,Gregory Alan Isakov,This Empty Northern Hemisphere,spotify:track:3Kj2EWpIBnvETsYq4cq0IH,,,,,,,,trackdone,fwdbtn,true,true,false,1717449635,false
2024-06-03T21:27:12Z,windows,232280,US,172.116.133.48,Slow Dances,Winnetka Bowling League,Slow Dances,spotify:track:0J8x2FryJyw7OVnEGYNFQE,,,,,,,,fwdbtn,trackdone,true,false,false,1717449796,false
2024-06-03T21:31:32Z,windows,262600,US,172.116.133.48,Television / So Far So Good,Rex Orange County,Apricot Princess,spotify:track:27rZYxE4l21wTaovX4WTnI,,,,,,,,trackdone,trackdone,true,false,false,1717450025,false
2024-06-03T21:35:05Z,windows,215487,US,172.116.133.48,All It Takes,Almond Soy,Eastbourne Cassette,spotify:track:0aB1ukXdfZPNgEBmovBtEC,,,,,,,,trackdone,trackdone,true,false,false,1717450285,false
2024-06-03T21:37:52Z,windows,169323,US,172.116.133.48,Blue Skies,Moxie,The Fall LP,spotify:track:0PcK6RbnO4NbpN7IrzWzMY,,,,,,,,trackdone,trackdone,true,false,false,1717450498,false
2024-06-03T21:41:20Z,windows,209626,US,172.116.133.48,Machu Picchu,The Strokes,Angles,spotify:track:6mVD1SfTvlFAPVi7txFL5H,,,,,,,,trackdone,trackdone,true,false,false,1717450665,false
2024-06-03T21:44:49Z,windows,212000,US,172.116.133.48,Just like Heaven,The Cure,"Kiss Me, Kiss Me, Kiss Me",spotify:track:76GlO5H5RT6g7y0gev86Nk,,,,,,,,trackdone,trackdone,true,false,false,1717450872,false
2024-06-03T21:47:50Z,windows,183440,US,172.116.133.48,Someday,The Strokes,Is This It,spotify:track:7hm4HTk9encxT0LYC0J6oI,,,,,,,,trackdone,trackdone,true,false,false,1717451082,false
2024-06-03T21:51:35Z,windows,227102,US,172.116.133.48,Up In The Air,Lime Cordiale,Permanent Vacation,spotify:track:2GgheTnANGaxrgZ5oLMK3x,,,,,,,,trackdone,trackdone,true,false,false,1717451263,false
2024-06-03T21:55:24Z,windows,231366,US,172.116.133.48,All Day All Night,Moon Taxi,Daybreaker,spotify:track:0E9Wzbeo7DMkWyJ8htEZlM,,,,,,,,trackdone,trackdone,true,false,false,1717451488,false
2024-06-03T21:58:03Z,windows,160472,US,172.116.133.48,Blue Hair,TV Girl,Death of a Party Girl,spotify:track:39sDitIeCMrVX2QyXHY46t,,,,,,,,trackdone,fwdbtn,true,true,false,1717451717,false
2024-06-03T22:02:49Z,windows,287080,US,172.116.133.48,Peach Pit,Peach Pit,Sweet FA,spotify:track:0ZK8TGOsngrstVPsnrHbK1,,,,,,,,fwdbtn,trackdone,true,false,false,1717451878,false
2024-06-03T22:05:37Z,windows,169899,US,172.116.133.48,Painting (Masterpiece),Lewis Del Mar,Painting (Masterpiece),spotify:track:7kmSIKAk4VHP4QUjpBPbGg,,,,,,,,trackdone,fwdbtn,true,true,false,1717452162,false
2024-06-03T22:05:38Z,windows,1320,US,172.116.133.48,You Only Live Once,The Strokes,First Impressions Of Earth,spotify:track:4fPBB44eDH71YohayI4eKV,,,,,,,,fwdbtn,fwdbtn,true,true,false,1717452333,false
2024-06-03T22:09:22Z,windows,224333,US,172.116.133.48,Hard To Explain,The Strokes,Is This It,spotify:track:0OM9ri37LIbPc9hffwsyb1,,,,,,,,fwdbtn,trackdone,true,false,false,1717452334,false
2024-06-03T22:13:08Z,windows,227600,US,172.116.133.48,Henry,Soccer Mommy,For Young Hearts,spotify:track:64mnJp1lv1xuahULNJnqsV,,,,,,,,trackdone,trackdone,true,false,false,1717452555,false
2024-06-03T22:16:03Z,windows,177960,US,172.116.133.48,Halo,Cage The Elephant,Melophobia,spotify:track:00CqEmnPLFKDhAb3cuu6Cs,,,,,,,,trackdone,trackdone,true,false,false,1717452781,false
2024-06-03T22:19:26Z,windows,205665,US,172.116.133.48,Yet,Spacey Jane,Here Comes Everybody,spotify:track:5hoLCN7z7BWNrZbSNtFhZ4,,,,,,,,trackdone,trackdone,true,false,false,1717452956,false
2024-06-03T22:23:41Z,windows,256639,US,172.116.133.48,My House,Declan McKenna,My House,spotify:track:5kuSneVOTmvanncpK3RZcl,,,,,,,,trackdone,trackdone,true,false,false,1717453159,false
2024-06-03T22:27:06Z,windows,208066,US,172.116.133.48,The Modern Age,The Strokes,Is This It,spotify:track:1420BGhbXGkIJtbtBlfpYE,,,,,,,,trackdone,trackdone,true,false,false,1717453414,false
2024-06-03T22:32:03Z,windows,299232,US,172.116.133.48,Oblivius,The Strokes,Future Present Past,spotify:track:6y4ySPeb68KGoAi1dk130F,,,,,,,,trackdone,trackdone,true,false,false,1717453619,false
2024-06-03T22:34:28Z,windows,147000,US,172.116.133.48,WET SOCKS,Richy Mitch & The Coal Miners,Subliming,spotify:track:1juFn2eqd74iTPl0RyYRiX,,,,,,,,trackdone,trackdone,true,false,false,1717453916,false
2024-06-03T22:35:37Z,windows,72187,US,172.116.133.48,wtf,boy pablo,Soy Pablo,spotify:track:3OYSWIgKXiwjutuQ4NEk1b,,,,,,,,trackdone,trackdone,true,false,false,1717454061,false
2024-06-03T22:36:34Z,windows,59102,US,172.116.133.48,Love Me Like You Used To,Lord Huron,Long Lost,spotify:track:0JfpIwZfcRwDzD6GRYzfKN,,,,,,,,trackdone,fwdbtn,true,true,false,1717454130,false
2024-06-03T22:40:22Z,windows,227306,US,172.116.133.48,That's The Night,Surf Trash,The Last One / That's The Night,spotify:track:2hNQgPDBErr5etNdLEihcY,,,,,,,,fwdbtn,trackdone,true,false,false,1717454191,false
2024-06-03T22:42:51Z,windows,151578,US,172.116.133.48,IRIS,Ashes To Amber,Voodoo Blu,spotify:track:61jCFoNIuzQnc9UovuzNVW,,,,,,,,trackdone,trackdone,true,false,false,1717454415,false
2024-06-03T22:46:31Z,windows,222839,US,172.116.133.48,Think Fast (feat. Weezer),Dominic Fike,Sunburn,spotify:track:4Z59a9hIn8EMsni3OiqGso,,,,,,,,trackdone,trackdone,true,false,false,1717454564,false
2024-06-03T22:49:37Z,windows,188016,US,172.116.133.48,Bathroom Song,Hot Flash Heat Wave,Neapolitan,spotify:track:6yjtXaA9ddq0RShYRsGwrv,,,,,,,,trackdone,trackdone,true,false,false,1717454784,false
2024-06-03T22:52:49Z,windows,194292,US,172.116.133.48,Peace Blossom Boogy,Babe Rainbow,The Babe Rainbow,spotify:track:742oWlfJlZRsX6SA2QLRtD,,,,,,,,trackdone,trackdone,true,false,false,1717454970,false
2024-06-03T22:56:59Z,windows,252306,US,172.116.133.48,Brazil,Declan McKenna,What Do You Think About the Car?,spotify:track:4sNG6zQBmtq7M8aeeKJRMQ,,,,,,,,trackdone,trackdone,true,false,false,1717455162,false
2024-06-03T22:59:57Z,windows,180880,US,172.116.133.48,Alright,Supergrass,I Should Coco,spotify:track:5CQvKyzkWI7TnUu2oB9QZ0,,,,,,,,trackdone,trackdone,true,false,false,1717455411,false
2024-06-03T23:03:41Z,windows,226348,US,172.116.133.48,Wasted in Athens,The Ocho,Spring Without a Lover,spotify:track:3yz3RIqptKAVjsKbsPWaga,,,,,,,,trackdone,trackdone,true,false,false,1717455590,false
2024-06-03T23:06:13Z,windows,154866,US,172.116.133.48,Sunset Garage,Sun Room,Outta Their Minds,spotify:track:28IkUOeytCzUUUEgmDuGpX,,,,,,,,trackdone,trackdone,true,false,false,1717455814,false
2024-06-03T23:08:53Z,windows,162338,US,172.116.133.48,Oysters In My Pocket,Royel Otis,Oysters In My Pocket,spotify:track:2B664ulJSVBd6B8SAY3Wux,,,,,,,,trackdone,trackdone,true,false,false,1717455966,false
2024-06-03T23:12:08Z,windows,196535,US,172.116.133.48,Us and the Rainbow,Babe Rainbow,Today,spotify:track:5zfhYnSCXbxyDfnJOawsug,,,,,,,,trackdone,logout,true,false,false,1717456126,false
2024-06-04T00:16:03Z,ios,249382,US,172.116.133.48,Fire and the Flood,Vance Joy,Dream Your Life Away - Special Edition,spotify:track:6liNJDyWJjyHAgDnAX95bw,,,,,,,,clickrow,trackdone,true,false,false,1717459915,false
2024-06-04T00:21:51Z,ios,48327,US,172.116.133.48,Still Running,Spacey Jane,No Way to Treat an Animal,spotify:track:0aBGhsiUhqRDtyXmA4zKYz,,,,,,,,trackdone,fwdbtn,true,true,false,1717460160,false
2024-06-04T00:25:47Z,ios,186013,US,172.116.133.48,Come and Be Alone With Me,The Jungle Giants,Learn to Exist,spotify:track:7eD99ZvPQ4stLDxZicd0Hw,,,,,,,,fwdbtn,trackdone,true,false,false,1717460511,false
2024-06-04T00:43:38Z,ios,164268,US,172.116.133.48,Selfless,The Strokes,The New Abnormal,spotify:track:2t0wwvR15fc3K1ey8OiOaN,,,,,,,,trackdone,endplay,true,true,false,1717460744,false
2024-06-04T00:44:35Z,ios,58077,US,172.116.133.48,Selfless,The Strokes,The New Abnormal,spotify:track:2t0wwvR15fc3K1ey8OiOaN,,,,,,,,clickrow,trackdone,true,false,false,1717461818,false
2024-06-04T00:48:08Z,ios,216531,US,172.116.133.48,Time Shrinks,Arcy Drive,Time Shrinks,spotify:track:5SDIFVKRHCDEuJGD3TSRwV,,,,,,,,trackdone,trackdone,true,false,false,1717461872,false
2024-06-04T00:50:00Z,ios,113936,US,172.116.133.48,Abigail,Frankie Cosmos,Inner World Peace,spotify:track:75NgXlkXMMtUI9611uR5kX,,,,,,,,trackdone,trackdone,true,false,false,1717462086,false
2024-06-04T00:54:12Z,ios,255746,US,172.116.133.48,Adidas,Peach Pit,You and Your Friends,spotify:track:6mPcRFTRglL8DWlEqqPhoj,,,,,,,,trackdone,trackdone,true,false,false,1717462197,false
2024-06-04T00:57:07Z,ios,177666,US,172.116.133.48,3 Nights,Dominic Fike,"Don't Forget About Me, Demos",spotify:track:0uI7yAKUf52Cn7y3sYyjiX,,,,,,,,trackdone,trackdone,true,false,false,1717462450,false
2024-06-04T01:07:30Z,ios,246173,US,172.116.133.48,Dashboard,Modest Mouse,We Were Dead Before The Ship Even Sank,spotify:track:0Fe3WxeO6lZZxj7ytvbDUh,,,,,,,,trackdone,trackdone,true,false,false,1717462625,false
2024-06-04T01:10:10Z,ios,163226,US,172.116.133.48,50/50,The Strokes,Comedown Machine,spotify:track:5MPryR3oJGmWnSYM7X2GGE,,,,,,,,trackdone,trackdone,true,false,false,1717463247,false
2024-06-04T01:13:07Z,ios,179067,US,172.116.133.48,So Cool,Caamp,Boys (Side A),spotify:track:2nYQesG48vqC0KKn9yPY1Y,,,,,,,,trackdone,trackdone,true,false,false,1717463408,false
2024-06-04T01:17:05Z,ios,240973,US,172.116.133.48,Down By The River,Milky Chance,Sadnecessary,spotify:track:5U0AcKclgf0AbG11AUFLht,,,,,,,,trackdone,trackdone,true,false,false,1717463584,false
2024-06-04T01:21:06Z,ios,243529,US,172.116.133.48,Maple Syrup,The Backseat Lovers,When We Were Friends,spotify:track:4MXE6VCvTsQitHWrAxj7Kg,,,,,,,,trackdone,trackdone,true,false,false,1717463822,false
2024-06-04T01:24:02Z,ios,178795,US,172.116.133.48,Fine,Almond Soy,Fine,spotify:track:5CvKMPNbIvh5BRQL2LN11J,,,,,,,,trackdone,trackdone,true,false,false,1717464063,false
2024-06-04T01:26:26Z,ios,147062,US,172.116.133.48,Freaks,Surf Curse,Freaks,spotify:track:7EkWXAI1wn8Ii883ecd9xr,,,,,,,,trackdone,trackdone,true,false,false,1717464239,false
2024-06-04T01:29:33Z,ios,189567,US,172.116.133.48,Matchbox,The Kooks,Inside In / Inside Out,spotify:track:59VcC2a4wPOhvYrxC8H2ST,,,,,,,,trackdone,trackdone,true,false,false,1717464383,false
2024-06-04T01:33:23Z,ios,233000,US,172.116.133.48,Papava,Spacey Jane,No Way to Treat an Animal,spotify:track:2K4zeMzn4dwOjhffdRPdlI,,,,,,,,trackdone,trackdone,true,false,false,1717464570,false
2024-06-04T01:35:26Z,ios,126233,US,172.116.133.48,Ant Pile,Dominic Fike,Ant Pile,spotify:track:2hR3npB7rQOqRXS4yISzFs,,,,,,,,trackdone,trackdone,true,false,false,1717464800,false
2024-06-04T01:40:42Z,ios,187147,US,172.116.133.48,Afraid of the Dark,The Frights,You Are Going to Hate This,spotify:track:7qu8bbYd447AiHOydbqe2c,,,,,,,,trackdone,trackdone,true,false,false,1717464924,false
2024-06-04T01:43:20Z,ios,161042,US,172.116.133.48,Cooking Up Something Good,Mac DeMarco,2,spotify:track:2Dgfey8RouHR9ziGmThLli,,,,,,,,trackdone,trackdone,true,false,false,1717465239,false
2024-06-04T01:46:28Z,ios,190866,US,172.116.133.48,You're Not Stubborn,Two Door Cinema Club,Tourist History,spotify:track:2KiQpaVBHOLCFTe3283fDY,,,,,,,,trackdone,trackdone,true,false,false,1717465397,false
2024-06-04T05:40:54Z,ios,49776,US,172.116.133.48,Halo,Cage The Elephant,Melophobia,spotify:track:00CqEmnPLFKDhAb3cuu6Cs,,,,,,,,trackdone,unexpected-exit-while-paused,true,false,false,1717465585,false
2024-06-04T05:43:17Z,windows,165050,US,172.116.133.48,So Cool,Caamp,Boys (Side A),spotify:track:2nYQesG48vqC0KKn9yPY1Y,,,,,,,,trackdone,trackdone,false,false,false,1717479628,false
2024-06-04T05:46:30Z,windows,196880,US,172.116.133.48,Sweet FA,Peach Pit,Sweet FA,spotify:track:4fY6EU3jUQQISiUR8DLXuM,,,,,,,,trackdone,trackdone,false,false,false,1717479790,false
2024-06-04T05:49:50Z,windows,202669,US,172.116.133.48,Typhoon,Captiva,Typhoon,spotify:track:0Oc9TKytGgsbDeWgYOz59s,,,,,,,,trackdone,trackdone,false,false,false,1717479984,false
2024-06-04T05:53:15Z,windows,211985,US,172.116.133.48,Feathered Indians,Tyler Childers,Purgatory,spotify:track:2tgQaL85WoRfgEa4hFQgrE,,,,,,,,trackdone,trackdone,false,false,false,1717480179,false
2024-06-04T05:55:54Z,windows,162608,US,172.116.133.48,Just A Little While,The 502s,Could It Get Better Than This,spotify:track:4ofr8ORQ9w1QuxGLBwRiQk,,,,,,,,trackdone,trackdone,false,false,false,1717480385,false
2024-06-04T05:59:18Z,windows,198669,US,172.116.133.48,Pictures of Girls,Wallows,Spring EP,spotify:track:415dK4glwDO7fXxYg3np8B,,,,,,,,trackdone,trackdone,false,false,false,1717480556,false
2024-06-04T06:02:37Z,windows,202048,US,172.116.133.48,Cold Cold Man,Saint Motel,My Type EP,spotify:track:6RKGBcDtgzXx21zUjpeu6F,,,,,,,,trackdone,trackdone,false,false,false,1717480752,false
2024-06-04T06:04:40Z,windows,122919,US,172.116.133.48,Fake ID (Coke & Rum Remix),Riton,Fake ID (Coke & Rum Remix),spotify:track:2VuzBUB5V9AlpniCUhaszP,,,,,,,,trackdone,trackdone,false,false,false,1717480949,false
2024-06-04T06:06:48Z,windows,131873,US,172.116.133.48,Mine World - Jazzy Mix,Rawling,Mine World,spotify:track:5XmyjJIWjhVaZ4IiN6a35F,,,,,,,,trackdone,trackdone,false,false,false,1717481073,false
2024-06-04T06:09:29Z,windows,161000,US,172.116.133.48,Why'd You Only Call Me When You're High?,Arctic Monkeys,AM,spotify:track:086myS9r57YsLbJpU0TgK9,,,,,,,,trackdone,trackdone,false,false,false,1717481201,false
2024-06-04T06:09:50Z,windows,15547,US,172.116.133.48,Why Do You Feel So Down,Declan McKenna,What Do You Think About the Car?,spotify:track:5Bge1Dsqjc14hhGguYML5w,,,,,,,,trackdone,fwdbtn,false,true,false,1717481374,false
2024-06-04T06:13:38Z,windows,227890,US,172.116.133.48,Just Like a Movie,Wallows,Trust Fall / Just Like A Movie,spotify:track:0Jgbauc8Nv2OOjR5ERW28B,,,,,,,,fwdbtn,trackdone,false,false,false,1717481391,false
2024-06-04T06:16:04Z,windows,148450,US,172.116.133.48,Maple Syrup,The Backseat Lovers,When We Were Friends,spotify:track:4MXE6VCvTsQitHWrAxj7Kg,,,,,,,,trackdone,fwdbtn,false,true,false,1717481614,false
2024-06-04T06:19:33Z,windows,210738,US,172.116.133.48,Seventeen,Peach Pit,Sweet FA,spotify:track:0SBariQWfKjoslW2XSIFOm,,,,,,,,fwdbtn,trackdone,false,false,false,1717481764,false
2024-06-04T06:23:20Z,windows,228000,US,172.116.133.48,Telescope,Cage The Elephant,Melophobia,spotify:track:0tkBOcK7oRVXQJY97zzSvr,,,,,,,,trackdone,trackdone,false,false,false,1717481968,false
2024-06-04T06:27:05Z,windows,220860,US,172.116.133.48,I Don't Want to Talk,Wallows,Tell Me That It’s Over,spotify:track:1JiaqVxC0ZKjazNSjjJsnk,,,,,,,,trackdone,trackdone,false,false,false,1717482205,false
2024-06-04T06:30:39Z,windows,84223,US,172.116.133.48,When You Were Young,The Killers,Sam's Town,spotify:track:70wYA8oYHoMzhRRkARoMhU,,,,,,,,trackdone,fwdbtn,false,true,false,1717482420,false
2024-06-04T06:30:59Z,windows,20220,US,172.116.133.48,The Less I Know The Better,Tame Impala,Currents,spotify:track:6K4t31amVTZDgR3sKmwUJJ,,,,,,,,fwdbtn,fwdbtn,false,true,false,1717482639,false
2024-06-04T06:31:02Z,windows,2440,US,172.116.133.48,Grace,Ax and the Hatchetmen,Grace,spotify:track:0A4BbWRwXcLmpkiyfOXjpr,,,,,,,,fwdbtn,fwdbtn,false,true,false,1717482660,false
2024-06-04T06:31:04Z,windows,1930,US,172.116.133.48,Ant Pile,Dominic Fike,Sunburn,spotify:track:6OrCWnvAja4n5IYdzchJlH,,,,,,,,fwdbtn,fwdbtn,false,true,false,1717482662,false
2024-06-04T06:34:00Z,windows,176282,US,172.116.133.48,Silver Lining,Mt. Joy,Mt. Joy,spotify:track:0i5QVxsK3IvEDbUjTA64Li,,,,,,,,trackdone,trackdone,false,false,false,1717482665,false
2024-06-04T06:36:50Z,windows,173696,US,172.116.133.48,Pleaser,Wallows,Pleaser,spotify:track:11zf7m4vw9Ze7cer9Nyhk1,,,,,,,,trackdone,trackdone,false,false,false,1717482837,false
2024-06-04T06:40:15Z,windows,205927,US,172.116.133.48,Peach Fuzz,Caamp,By and By,spotify:track:7yJbLez2ieMI2PBybVp8Nu,,,,,,,,trackdone,trackdone,false,false,false,1717483008,false
2024-06-04T06:44:49Z,windows,276782,US,172.116.133.48,The Adults Are Talking,The Strokes,The New Abnormal,spotify:track:5ruzrDWcT0vuJIOMW7gMnW,,,,,,,,trackdone,trackdone,false,false,false,1717483208,false
2024-06-04T06:49:31Z,windows,243981,US,172.116.133.48,Brazil,Declan McKenna,What Do You Think About the Car?,spotify:track:4sNG6zQBmtq7M8aeeKJRMQ,,,,,,,,trackdone,trackdone,false,false,false,1717483483,false
2024-06-04T06:53:35Z,windows,242473,US,172.116.133.48,family ties (with Kendrick Lamar),Baby Keem,family ties (with Kendrick Lamar),spotify:track:7Bpx2vsWfQFBACRz4h3IqH,,,,,,,,trackdone,trackdone,false,false,false,1717483772,false
2024-06-04T06:58:39Z,windows,308496,US,172.116.133.48,90210 (feat. Kacy Hill),Travis Scott,Rodeo,spotify:track:51EC3I1nQXpec4gDk0mQyP,,,,,,,,trackdone,trackdone,false,false,false,1717484011,false
2024-06-04T07:00:53Z,windows,138658,US,172.116.133.48,p r i d e . i s . t h e . d e v i l (with Lil Baby),J. Cole,The Off-Season,spotify:track:5W8jRrZ6tWrTrqnKRtIQBf,,,,,,,,trackdone,fwdbtn,false,true,false,1717484314,false
2024-06-04T07:00:57Z,windows,3850,US,172.116.133.48,Tell Em,Cochise,Tell Em,spotify:track:7nc7mlSdWYeFom84zZ8Wr8,,,,,,,,fwdbtn,fwdbtn,false,true,false,1717484454,false
2024-06-04T07:06:20Z,windows,318929,US,172.116.133.48,Box of Rain - 2013 Remaster,Grateful Dead,American Beauty,spotify:track:7x2xjJV3YAPeLQJ7u3Kjet,,,,,,,,trackdone,trackdone,false,false,false,1717484461,false
2024-06-04T07:09:52Z,windows,214080,US,172.116.133.48,Ooh La La,Faces,Ooh La La,spotify:track:4lJ6YVXQ0jUk5ILu0PSrA4,,,,,,,,trackdone,trackdone,false,false,false,1717484777,false
2024-06-04T07:11:37Z,windows,108621,US,172.116.133.48,Eclipse,Pink Floyd,The Dark Side of the Moon,spotify:track:1tDWVeCR9oWGX8d5J9rswk,,,,,,,,trackdone,trackdone,false,false,false,1717484989,false
2024-06-04T07:11:42Z,windows,3903,US,172.116.133.48,Start Me Up - Remastered 2009,The Rolling Stones,Tattoo You,spotify:track:7HKez549fwJQDzx3zLjHKC,,,,,,,,trackdone,fwdbtn,false,true,false,1717485094,false
2024-06-04T07:14:59Z,windows,198411,US,172.116.133.48,Ventura Highway,America,Homecoming,spotify:track:4IU1RL4BKvFyXtbTwaHAvW,,,,,,,,fwdbtn,trackdone,false,false,false,1717485102,false
2024-06-04T07:17:20Z,windows,142786,US,172.116.133.48,Rich Girl,Daryl Hall & John Oates,Bigger Than Both Of Us,spotify:track:0qRR9d89hIS0MHRkQ0ejxX,,,,,,,,trackdone,trackdone,false,false,false,1717485292,false
2024-06-04T07:19:41Z,windows,139454,US,172.116.133.48,SKELETONS,Travis Scott,ASTROWORLD,spotify:track:6NMtzpDQBTOfJwMzgMX0zl,,,,,,,,trackdone,trackdone,false,false,false,1717485441,false
2024-06-04T07:19:45Z,windows,3954,US,172.116.133.48,Erase Me - Main,Kid Cudi,Man On The Moon II: The Legend Of Mr. Rager,spotify:track:6XkuklKiHYVTlVvWlTgQYP,,,,,,,,trackdone,endplay,false,true,false,1717485574,false
2024-06-04T07:22:24Z,windows,153541,US,172.116.133.48,Charmed,Σtella,Up and Away,spotify:track:6DYLWAdxEJvwWmT7EkeDkX,,,,,,,,trackdone,trackdone,false,false,false,1717485590,false
2024-06-04T07:25:18Z,windows,175115,US,172.116.133.48,For the First Time,Mac DeMarco,This Old Dog,spotify:track:2R4AlwtrrkMaRKojcTIzmL,,,,,,,,trackdone,trackdone,false,false,false,1717485739,false
2024-06-04T07:29:12Z,windows,236052,US,172.116.133.48,Little Lion Man,Mumford & Sons,Sigh No More,spotify:track:4B4vB3oB8csotplfoQcAd6,,,,,,,,trackdone,trackdone,false,false,false,1717485915,false
2024-06-04T07:29:17Z,windows,6726,US,172.116.133.48,Someone New,Hozier,Hozier (Expanded Edition),spotify:track:2DNXgvkyv35vTWvdgjs7qn,,,,,,,,trackdone,fwdbtn,false,true,false,1717486149,false
2024-06-04T07:31:50Z,windows,154000,US,172.116.133.48,Here for the First Time,Juniper,Here for the First Time,spotify:track:1GuyKcjBA0F3CbUzPFzouH,,,,,,,,fwdbtn,trackdone,false,false,false,1717486157,false
2024-06-04T07:34:44Z,windows,168850,US,172.116.133.48,Look Out!,Peach Pit,From 2 to 3,spotify:track:72BIYdOmoytW14M7BQYyZu,,,,,,,,trackdone,trackdone,false,false,false,1717486315,false
2024-06-04T07:37:38Z,windows,178628,US,172.116.133.48,Musta Been a Ghost,Próxima Parada,Kind Reminder,spotify:track:0AZTpwagcDe4nH0mPcnYhS,,,,,,,,trackdone,trackdone,false,false,false,1717486479,false
2024-06-04T07:42:08Z,windows,275979,US,172.116.133.48,Feeding the Family,Spacey Jane,Feeding the Family,spotify:track:0sYJr89AznFrfAv6knnVtp,,,,,,,,trackdone,trackdone,false,false,false,1717486653,false
2024-06-04T07:44:40Z,windows,151985,US,172.116.133.48,Soma,The Strokes,Is This It,spotify:track:6gU7ohksNd6LsEJMWfDRhp,,,,,,,,trackdone,trackdone,false,false,false,1717486925,false
2024-06-04T07:48:19Z,windows,221000,US,172.116.133.48,Sick Love,Red Hot Chili Peppers,The Getaway,spotify:track:6GsP3uMCd0Dn5T37C93waZ,,,,,,,,trackdone,trackdone,false,false,false,1717487077,false
2024-06-04T07:50:13Z,windows,111371,US,172.116.133.48,Get It Straight,Spendtime Palace,Playdate,spotify:track:3Mk2NasuMTXyc2tYCFAIUS,,,,,,,,trackdone,trackdone,false,false,false,1717487302,false
