ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2021-01-30T04:31:57Z,"iOS 14.3 (iPhone10,1)",148155,US,104.34.5.21,Get Em High,Kanye West,The College Dropout,spotify:track:5b2FFKC64kxqcfaFnIZxoM,,,,,,,,trackdone,unexpected-exit-while-paused,true,false,false,,false
2021-01-30T07:47:13Z,"iOS 14.3 (iPhone10,1)",360192,US,172.116.133.48,Money Trees,Kendrick Lamar,"good kid, m.A.A.d city",spotify:track:0AOvNRgl0SMfOibWA5bP8o,,,,,,,,clickrow,unexpected-exit-while-paused,true,false,false,,false
2021-01-30T19:39:49Z,"iOS 14.3 (iPhone10,1)",227833,US,172.116.133.48,Rather Be (feat. Jess Glynne),Clean Bandit,Rather Be (feat. Jess Glynne),spotify:track:3s4U7OHV7gnj42VV72eSZ6,,,,,,,,clickrow,trackdone,true,false,false,,false
2021-01-30T19:43:54Z,"iOS 14.3 (iPhone10,1)",231386,US,172.116.133.48,Payphone,Maroon 5,Overexposed,spotify:track:1LmN9SSHISbtp9LoaR5ZVJ,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-30T19:47:49Z,"iOS 14.3 (iPhone10,1)",237986,US,172.116.133.48,It's Time,Imagine Dragons,Night Visions,spotify:track:6BtmXhTJMM9sBTHeYYASGz,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-30T19:52:52Z,"iOS 14.3 (iPhone10,1)",194240,US,172.116.133.48,Best Day Of My Life,American Authors,"Oh, What A Life",spotify:track:5Hroj5K7vLpIG4FNCRIjbP,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-30T19:57:37Z,"iOS 14.3 (iPhone10,1)",224840,US,172.116.133.48,High And Low,Empire Of The Sun,Two Vines,spotify:track:2Q7PDjPz7h559wBF97lO07,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-30T20:04:23Z,"iOS 14.3 (iPhone10,1)",226587,US,172.116.133.48,&Run,Sir Sly,"Don't You Worry, Honey",spotify:track:0w4m3Xp4svlIoyL94Zjlyd,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-30T20:07:57Z,"iOS 14.3 (iPhone10,1)",218013,US,172.116.133.48,Tongue Tied,GROUPLOVE,Never Trust a Happy Song,spotify:track:0GO8y8jQk1PkHzS31d699N,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-30T20:40:14Z,"iOS 14.3 (iPhone10,1)",238386,US,172.116.133.48,Surfin',Kid Cudi,Surfin',spotify:track:3f2k8op0nWDoZM4pXim6wG,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-30T20:44:00Z,"iOS 14.3 (iPhone10,1)",229506,US,172.116.133.48,Feel This Moment (feat. Christina Aguilera),Pitbull,Global Warming: Meltdown (Deluxe Version),spotify:track:0Hf4aIJpsN4Os2f0y0VqWl,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-30T20:46:31Z,"iOS 14.3 (iPhone10,1)",116048,US,172.116.133.48,Makes Me Wonder,Maroon 5,It Won't Be Soon Before Long.,spotify:track:1lHXlGlve5Zx8tXLhyjDwM,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2021-01-30T22:27:46Z,"iOS 14.3 (iPhone10,1)",99720,US,172.116.133.48,Don't You Worry Child,Swedish House Mafia,Until Now,spotify:track:043bfUkTydw0xJ5JjOT91w,,,,,,,,fwdbtn,unexpected-exit-while-paused,true,false,false,,false
2021-01-30T22:37:22Z,"iOS 14.3 (iPhone10,1)",303771,US,172.116.133.48,Don't You Worry Child,Swedish House Mafia,Until Now,spotify:track:043bfUkTydw0xJ5JjOT91w,,,,,,,,appload,trackdone,true,false,false,,false
2021-01-30T23:11:40Z,"iOS 14.3 (iPhone10,1)",239894,US,172.116.133.48,Love Me Again,John Newman,Tribute,spotify:track:5VSCgNlSmTV2Yq5lB40Eaw,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-30T23:15:09Z,"iOS 14.3 (iPhone10,1)",212293,US,172.116.133.48,Animal,Neon Trees,Habits,spotify:track:1fBl642IhJOE5U319Gy2Go,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-30T23:18:30Z,"iOS 14.3 (iPhone10,1)",204591,US,172.116.133.48,Alive,Empire Of The Sun,Ice On The Dune,spotify:track:5WBnKCEsPwsvWHUZmLjS3s,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-30T23:22:11Z,"iOS 14.3 (iPhone10,1)",224693,US,172.116.133.48,Secrets,OneRepublic,Waking Up,spotify:track:1NhPKVLsHhFUHIOZ32QnS2,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-30T23:26:08Z,"iOS 14.3 (iPhone10,1)",240133,US,172.116.133.48,シルエット,KANA-BOON,Time,spotify:track:21z1GxeHjfD3qkaF5CgCTO,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-30T23:29:04Z,"iOS 14.3 (iPhone10,1)",179810,US,172.116.133.48,Cities,Throttle,Where U Are,spotify:track:6t67COokESOCeqHkMNroSu,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-30T23:33:15Z,"iOS 14.3 (iPhone10,1)",254133,US,172.116.133.48,光るなら,Goose house,光るなら,spotify:track:2cwvwUyyjjFsv55EywX9Zo,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-30T23:37:32Z,"iOS 14.3 (iPhone10,1)",201600,US,172.116.133.48,Really Don't Care,Demi Lovato,Demi,spotify:track:5vTPxzm4h2bY9rYyVrGEU5,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-30T23:41:00Z,"iOS 14.3 (iPhone10,1)",211920,US,172.116.133.48,Die Young,Kesha,Warrior (Expanded Edition),spotify:track:7EQGXaVSyEDsCWKmUcfpLk,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-30T23:44:29Z,"iOS 14.3 (iPhone10,1)",211975,US,172.116.133.48,Five More Hours,Deorro,Five More Hours (Deorro x Chris Brown),spotify:track:6omW6DQqbdBwJ4NKAcyAng,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-30T23:47:12Z,"iOS 14.3 (iPhone10,1)",166138,US,172.116.133.48,Light It Up - Remix,Major Lazer,Peace Is The Mission,spotify:track:500mvzh7TRZ0YdnVeHhj8b,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-30T23:50:18Z,"iOS 14.3 (iPhone10,1)",189840,US,172.116.133.48,On Top Of The World,Imagine Dragons,Night Visions,spotify:track:6KuHjfXHkfnIjdmcIvt9r0,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-30T23:53:46Z,"iOS 14.3 (iPhone10,1)",210960,US,172.116.133.48,Stereo Hearts (feat. Adam Levine),Gym Class Heroes,The Papercut Chronicles II,spotify:track:0qOnSQQF0yzuPWsXrQ9paz,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-30T23:57:00Z,"iOS 14.3 (iPhone10,1)",198186,US,172.116.133.48,Glad You Came,The Wanted,The Wanted,spotify:track:3AGOgQzp0YcPH41u9p7dOp,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T00:00:27Z,"iOS 14.3 (iPhone10,1)",209693,US,172.116.133.48,"Gone, Gone, Gone",Phillip Phillips,The World From The Side Of The Moon,spotify:track:5L79aNYCTKiZq7vaOElXYj,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T00:03:37Z,"iOS 14.3 (iPhone10,1)",193400,US,172.116.133.48,Call Me Maybe,Carly Rae Jepsen,Kiss,spotify:track:3TGRqZ0a2l1LRblBkJoaDx,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T00:06:52Z,"iOS 14.3 (iPhone10,1)",198440,US,172.116.133.48,Walking On A Dream,Empire Of The Sun,Walking On A Dream,spotify:track:5r5cp9IpziiIsR6b93vcnQ,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T00:09:58Z,"iOS 14.3 (iPhone10,1)",189960,US,172.116.133.48,Maps,Maroon 5,V,spotify:track:4gbVRS8gloEluzf0GzDOFc,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T00:12:52Z,"iOS 14.3 (iPhone10,1)",177666,US,172.116.133.48,3 Nights,Dominic Fike,"Don't Forget About Me, Demos",spotify:track:1tNJrcVe6gwLEiZCtprs1u,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T00:16:21Z,"iOS 14.3 (iPhone10,1)",212106,US,172.116.133.48,Down,Jay Sean,All Or Nothing,spotify:track:7LP4Es66zdY7CyjepqmvAg,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T00:26:29Z,"iOS 14.3 (iPhone10,1)",180969,US,172.116.133.48,Right Round,Flo Rida,R.O.O.T.S. (Route of Overcoming the Struggle),spotify:track:3GpbwCm3YxiWDvy29Uo3vP,,,,,,,,trackdone,endplay,true,false,false,,false
2021-01-31T00:29:29Z,"iOS 14.3 (iPhone10,1)",182386,US,174.195.192.38,Finer Things,Polo G,Die A Legend,spotify:track:7oBW80497A8axagr4aC9U6,,,,,,,,playbtn,trackdone,true,false,false,,false
2021-01-31T04:21:18Z,"iOS 14.3 (iPhone10,1)",106079,US,174.195.192.38,Black Skinhead,Kanye West,Yeezus,spotify:track:722tgOgdIbNe3BEyLnejw4,,,,,,,,trackdone,unexpected-exit-while-paused,true,false,false,,false
2021-01-31T04:21:24Z,"iOS 14.3 (iPhone10,1)",3552,US,174.195.192.38,Black Skinhead,Kanye West,Yeezus,spotify:track:722tgOgdIbNe3BEyLnejw4,,,,,,,,appload,fwdbtn,true,false,false,,false
2021-01-31T04:21:26Z,"iOS 14.3 (iPhone10,1)",2577,US,174.195.192.38,Max B (feat. Joe Fox),A$AP Rocky,AT.LONG.LAST.A$AP,spotify:track:4wuOxtRDeD9YiQOcmgay7e,,,,,,,,fwdbtn,endplay,true,false,false,,false
2021-01-31T04:32:23Z,"iOS 14.3 (iPhone10,1)",323960,US,174.195.192.38,Jukebox Joints (feat. Joe Fox & Kanye West),A$AP Rocky,AT.LONG.LAST.A$AP,spotify:track:2gAGWaK4wvt2xrFUlR4mK8,,,,,,,,clickrow,trackdone,true,false,false,,false
2021-01-31T05:18:35Z,"iOS 14.3 (iPhone10,1)",39665,US,172.116.133.48,P2,Lil Uzi Vert,Eternal Atake,spotify:track:3kW4z2pIj5VY5fLjBrMRL5,,,,,,,,trackdone,unexpected-exit-while-paused,true,false,false,,false
2021-01-31T05:18:53Z,"iOS 14.3 (iPhone10,1)",15290,US,172.116.133.48,P2,Lil Uzi Vert,Eternal Atake,spotify:track:3kW4z2pIj5VY5fLjBrMRL5,,,,,,,,appload,fwdbtn,true,false,false,,false
2021-01-31T05:18:58Z,"iOS 14.3 (iPhone10,1)",5070,US,172.116.133.48,Love Sosa,Chief Keef,Finally Rich,spotify:track:4IowQDUOzUvNtp72HMDcKO,,,,,,,,fwdbtn,endplay,true,false,false,,false
2021-01-31T05:21:39Z,"iOS 14.3 (iPhone10,1)",161333,US,172.116.133.48,It Was Always There,Ky akasha,Memory Within A Dream,spotify:track:4lsgez67oe1llBgol0z1yd,,,,,,,,playbtn,trackdone,true,false,false,,false
2021-01-31T05:23:59Z,"iOS 14.3 (iPhone10,1)",144093,US,172.116.133.48,Point Blank,HM Surf,Mujura,spotify:track:2RSimOooHGPO4UiENapgAl,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T05:26:13Z,"iOS 14.3 (iPhone10,1)",137142,US,172.116.133.48,introspection,tomcbumpz,Melodic Nostalgic,spotify:track:4IeSNjgXuW5EnTNPYAymoL,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T05:29:47Z,"iOS 14.3 (iPhone10,1)",217253,US,172.116.133.48,Snug,softy,Sometimes I Wait for You,spotify:track:11dtEWUXLZSqHiRIZC7rAH,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T05:34:50Z,"iOS 14.3 (iPhone10,1)",192312,US,172.116.133.48,Tabula Rasa,Purrple Cat,Distant Worlds,spotify:track:1wq9VorVTLKL2pmRnfOJsk,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T05:37:16Z,"iOS 14.3 (iPhone10,1)",148860,US,172.116.133.48,liquid,chief.,Time Remembered,spotify:track:4HRMw0fPqHbA6xWaWwU5RT,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T05:39:15Z,"iOS 14.3 (iPhone10,1)",122926,US,172.116.133.48,Aspiration,Philanthrope,Chillhop Essentials Winter 2017,spotify:track:3LVqySefsabv9WmRSPC1cf,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T05:41:00Z,"iOS 14.3 (iPhone10,1)",108333,US,172.116.133.48,Care,Brenky,Loose,spotify:track:1zcmEMIajtz11TLhzLvnFv,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T05:43:35Z,"iOS 14.3 (iPhone10,1)",157704,US,172.116.133.48,Fireflies,TyLuv.,River Glow,spotify:track:4tOrrCcOHh61nBhZUXRRYv,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T05:46:02Z,"iOS 14.3 (iPhone10,1)",150172,US,172.116.133.48,Waking Up,Yasumu,Way of Life,spotify:track:27rVTOc4BnoGCvCeQWx1GQ,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T05:48:22Z,"iOS 14.3 (iPhone10,1)",142986,US,172.116.133.48,SchoolYard,Mujo,Nostalgia,spotify:track:0ieby4sO4KHIwn23rCEtUi,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T05:50:15Z,"iOS 14.3 (iPhone10,1)",116869,US,172.116.133.48,Siren,goosetaf,Latibule,spotify:track:2wq3LwsaTUhqlO2cdgwo2C,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T05:52:42Z,"iOS 14.3 (iPhone10,1)",149666,US,172.116.133.48,38 Hz,Ky akasha,Memory Within A Dream,spotify:track:1Kyra4MSQsydPMjIeBiNSo,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T05:55:47Z,"iOS 14.3 (iPhone10,1)",189268,US,172.116.133.48,Marmalade Sky,TyLuv.,River Glow,spotify:track:2FSyrleI1MfV8iGt2LzWp4,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T05:58:00Z,"iOS 14.3 (iPhone10,1)",120000,US,172.116.133.48,Crystal Lake,TyLuv.,River Glow,spotify:track:0WSOKwNDL9NH2yJjqRARCZ,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T06:00:09Z,"iOS 14.3 (iPhone10,1)",132500,US,172.116.133.48,Skip Town,C4C,The Pursuit of Simplicity EP,spotify:track:3MtKr4YPOyPQwj4Jh0V6ya,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T06:01:52Z,"iOS 14.3 (iPhone10,1)",106643,US,172.116.133.48,grey,Brenky,[Autu] : [Wintu],spotify:track:6KwSbkDno9Bjh3XmMFcb5W,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T06:05:03Z,"iOS 14.3 (iPhone10,1)",193600,US,172.116.133.48,outer peace | inner demons,j'san,outer space,spotify:track:7fXC5GB5i2lx5YJrOqLr7b,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T06:07:59Z,"iOS 14.3 (iPhone10,1)",180000,US,172.116.133.48,Ephemerality,Kainbeats,Angelic,spotify:track:2RSjbSgVfWDPivFGzSvA9j,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T06:11:18Z,"iOS 14.3 (iPhone10,1)",202758,US,172.116.133.48,Numb,Comodo,3 Am. Study Session,spotify:track:00eIWlxr3jOX7nubbxHqJw,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T06:13:13Z,"iOS 14.3 (iPhone10,1)",118603,US,172.116.133.48,Walls,Elior,Walls,spotify:track:2ULFsycu7McEBNW7DviMNx,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T06:16:00Z,"iOS 14.3 (iPhone10,1)",169186,US,172.116.133.48,Desireless,Ky akasha,Memory Within A Dream,spotify:track:4goIDy7GegReFNsicUu63h,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T06:17:48Z,"iOS 14.3 (iPhone10,1)",112207,US,172.116.133.48,Psilo,Lofty,Lazy Sunday,spotify:track:6MXTBA47oFOsVu0hGOftew,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T06:19:49Z,"iOS 14.3 (iPhone10,1)",124000,US,172.116.133.48,Blur,G Mills,Chillhop Essentials Winter 2019,spotify:track:3TzuTWol8FJ8LK63mwVaqb,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T06:22:05Z,"iOS 14.3 (iPhone10,1)",140571,US,172.116.133.48,Silk,goosetaf,Latibule,spotify:track:2Gt3Svg0Ji2fL4qf1RHEUU,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T06:23:56Z,"iOS 14.3 (iPhone10,1)",113492,US,172.116.133.48,Garden Flowers,Dontcry,Time In Motion,spotify:track:2nD7URPTE9bEzGuiHAS360,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T06:25:53Z,"iOS 14.3 (iPhone10,1)",120000,US,172.116.133.48,Ｌｅａｖｅ,SubTrailss,Ｌｅａｖｅ,spotify:track:2BnVjhJeIVGgtbZ8lMXBEH,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T06:27:55Z,"iOS 14.3 (iPhone10,1)",125963,US,172.116.133.48,Pier,Slo Loris,Riverside,spotify:track:1bng42LVOhtl2b1wc9Xud2,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T06:30:13Z,"iOS 14.3 (iPhone10,1)",140487,US,172.116.133.48,Hoboken,less.people,One Day It’s Over,spotify:track:2jLNP7xaa5MjnBQ9CLmixR,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T06:33:15Z,"iOS 14.3 (iPhone10,1)",185838,US,172.116.133.48,Magic,Kupla,Life Forms,spotify:track:6sGdiGAItc8onXHnX0ABma,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T06:35:42Z,"iOS 14.3 (iPhone10,1)",150923,US,172.116.133.48,Moving On,Elior,Walls,spotify:track:4CTk0RcSDWknGnhhR1bg5B,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T06:38:00Z,"iOS 14.3 (iPhone10,1)",141277,US,172.116.133.48,Staying In,takeo,Window Seat,spotify:track:6JqagaSpXKky7962T1Q8GH,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T06:40:31Z,"iOS 14.3 (iPhone10,1)",154500,US,172.116.133.48,Go Time,C4C,The Pursuit of Simplicity EP,spotify:track:5cSKc7Bxw8k6rXbG06kQ1Y,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T06:43:07Z,"iOS 14.3 (iPhone10,1)",158794,US,172.116.133.48,Traces of Light,TyLuv.,River Glow,spotify:track:4iSqhWBscUywlhVcfe85gg,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T06:44:50Z,"iOS 14.3 (iPhone10,1)",106672,US,172.116.133.48,Unwritten,Dontcry,Time In Motion,spotify:track:25cEDBCi2UeTjH2dsN8bbW,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T06:47:09Z,"iOS 14.3 (iPhone10,1)",142704,US,172.116.133.48,Off,kudo,Staring Through,spotify:track:5Vmq7HQeUzgHHKMDPDq6R3,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T06:49:05Z,"iOS 14.3 (iPhone10,1)",119754,US,172.116.133.48,Bedtime,Hevi,Before It’s Late,spotify:track:2gWV47nFMIh3wjZ9jeYyQS,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T06:53:10Z,"iOS 14.3 (iPhone10,1)",135000,US,172.116.133.48,First Dates,Yasumu,Until Forever,spotify:track:30bfS4ngNQMX1zpOIxuagl,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T06:56:07Z,"iOS 14.3 (iPhone10,1)",180481,US,172.116.133.48,28 Days,less.people,One Day It’s Over,spotify:track:2bz8oLd0ByUZbwPWZodlUt,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T06:58:32Z,"iOS 14.3 (iPhone10,1)",147724,US,172.116.133.48,Moonwalker,Kainbeats,Angelic,spotify:track:3yk13VXahLJ1U2fQiSFjNV,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T07:00:59Z,"iOS 14.3 (iPhone10,1)",150866,US,172.116.133.48,I'll Follow You,Nothingtosay,Introspective,spotify:track:3EPOOFLJkmlaJLNol71Nsa,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T07:03:17Z,"iOS 14.3 (iPhone10,1)",140800,US,172.116.133.48,Vivid Memories,Otaam,Lazy Sunday,spotify:track:0fDXhFHgG04SPMyFBul47m,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T07:05:06Z,"iOS 14.3 (iPhone10,1)",113345,US,172.116.133.48,Seymour (with Dawn Golden),Drevm,Seymour (with Dawn Golden),spotify:track:3tpr337B8DsgKo7JR2eYAS,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T07:08:08Z,"iOS 14.3 (iPhone10,1)",185642,US,172.116.133.48,If You Knew,Hevi,Drifting Away,spotify:track:4VQNQcVJVTJOAamIe5WJzL,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T07:10:15Z,"iOS 14.3 (iPhone10,1)",130000,US,172.116.133.48,Firefly,fourwalls,Staring Contest,spotify:track:0gUtdOEFhdjWNTnIwfYs5i,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T07:13:47Z,"iOS 14.3 (iPhone10,1)",87826,US,172.116.133.48,Windmill City,goosetaf,Latibule,spotify:track:04t7q2jblIxjlQ0PbubW72,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T07:16:23Z,"iOS 14.3 (iPhone10,1)",160000,US,172.116.133.48,Away,Chiccote's Beats,Illusion,spotify:track:2pQks71qpTxbXojT4VIFta,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T07:18:52Z,"iOS 14.3 (iPhone10,1)",151500,US,172.116.133.48,Searching,brillion.,Bedtime Stories Pt. 3,spotify:track:2s1jqYgv6xU6dxm8rqwbFN,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T07:21:29Z,"iOS 14.3 (iPhone10,1)",161428,US,172.116.133.48,Sixth Station,anbuu,Cozy Winter,spotify:track:1YHkVmykQ0vM1LCtvklny2,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T07:23:54Z,"iOS 14.3 (iPhone10,1)",148192,US,172.116.133.48,Childhood Home,dryhope,Kenopsia,spotify:track:177D3uhyXtsak0hwWgXmZB,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T07:26:26Z,"iOS 14.3 (iPhone10,1)",154666,US,172.116.133.48,Smile From A Friend,fourwalls,Staring Contest,spotify:track:1AwXvRDkuXRmXgzxLW10lX,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T07:29:30Z,"iOS 14.3 (iPhone10,1)",188024,US,172.116.133.48,Youth,BVG,Temple Garden,spotify:track:5F8xKNYGuuemywogQBYIyr,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T07:31:41Z,"iOS 14.3 (iPhone10,1)",134400,US,172.116.133.48,Hammock,azula,Cozy Winter,spotify:track:4AC9izPFjrBsRnIKJFPNFx,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T07:33:57Z,"iOS 14.3 (iPhone10,1)",139333,US,172.116.133.48,Out West,fourwalls,Staring Contest,spotify:track:4MiUnPwyyKy3P3vHBtcrf7,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T07:36:39Z,"iOS 14.3 (iPhone10,1)",166000,US,172.116.133.48,Pillows,Towerz,Lazy Sunday,spotify:track:6pN4iBu11gSaVht1q0HhfE,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T07:38:35Z,"iOS 14.3 (iPhone10,1)",119352,US,172.116.133.48,Balcony,Lester Nowhere,Groove Marauders,spotify:track:5XgPoyXHAjMX1QuJQdUd2P,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T07:41:06Z,"iOS 14.3 (iPhone10,1)",153600,US,172.116.133.48,Night Coffee,S N U G,Moonglow,spotify:track:2MInARet3l1tHXhOnILjbI,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T07:42:37Z,"iOS 14.3 (iPhone10,1)",94610,US,172.116.133.48,Chilled.,SPEECHLESS,Chilled.,spotify:track:3fVo647lcGZ2lnWBxnCjnY,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T07:44:41Z,"iOS 14.3 (iPhone10,1)",127600,US,172.116.133.48,Lilac,Kainbeats,Angelic,spotify:track:7tYIZwtQh934BkuvteWU7a,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T07:46:41Z,"iOS 14.3 (iPhone10,1)",123506,US,172.116.133.48,Summer Days,S-ilo,Summer Days,spotify:track:0upnnaxbmSBE46FsFycuM0,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T07:48:55Z,"iOS 14.3 (iPhone10,1)",137600,US,172.116.133.48,Somewhere Away,goosetaf,Latibule,spotify:track:1VzrjBxs9drfsmkjHU7i8E,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T07:51:52Z,"iOS 14.3 (iPhone10,1)",179830,US,172.116.133.48,Spirited Away,BVG,Temple Garden,spotify:track:66jyWvAeHP5uPLawwtWhUb,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T07:54:43Z,"iOS 14.3 (iPhone10,1)",174380,US,172.116.133.48,Weightless,Kupla,Life Forms,spotify:track:4jtP5k2UwWUCeLm9JGLHJ6,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T07:57:04Z,"iOS 14.3 (iPhone10,1)",145154,US,172.116.133.48,Youth,Blue Wednesday,Discovery,spotify:track:1aIEGWHO2TSFcpcDelmit0,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T08:00:10Z,"iOS 14.3 (iPhone10,1)",188800,US,172.116.133.48,Rain Come Again,xander.,Cozy Winter,spotify:track:5cELPquM8o2PCwCr3x8Fty,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T08:01:58Z,"iOS 14.3 (iPhone10,1)",111613,US,172.116.133.48,Rackets,Tom Doolie,Naoko,spotify:track:2Ureaq0L82Kxp40Ntg7t5l,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T08:04:31Z,"iOS 14.3 (iPhone10,1)",156363,US,172.116.133.48,Formless,Kainbeats,Cozy Winter,spotify:track:1Vo4ta42fPuWjvb4lTDTcf,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-01-31T15:37:37Z,"iOS 14.3 (iPhone10,1)",17087,US,172.116.133.48,Ease Out,softy,Sometimes I Wait for You,spotify:track:596Wd9uqkpIXqL8GzLTi62,,,,,,,,trackdone,unexpected-exit-while-paused,true,false,false,,false
2021-02-01T00:17:17Z,"iOS 14.3 (iPhone10,1)",186094,US,172.116.133.48,Everyday (feat. Moneybagg Yo),BlocBoy JB,I Am Me,spotify:track:7rBaX5yjOFzLnFCusJZTPw,,,,,,,,playbtn,trackdone,true,false,false,,false
