ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2020-05-16T21:58:08Z,"iOS 13.4.1 (iPhone10,1)",187453,US,172.116.152.194,Betrayed,Lil Xan,Betrayed,spotify:track:6NWl2m8asvH83xjuXVNsuG,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-16T22:00:23Z,"iOS 13.4.1 (iPhone10,1)",134380,US,172.116.152.194,Brothers (feat. Luh Kel),Bankrol Hayden,Brothers (feat. Luh Kel),spotify:track:4TnUqDwu2XGgtCnSL4UIaa,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-16T22:04:23Z,"iOS 13.4.1 (iPhone10,1)",239835,US,172.116.152.194,Lucid Dreams,Juice WRLD,Goodbye & Good Riddance,spotify:track:285pBltuF7vW8TeWk8hdRR,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-16T22:08:06Z,"iOS 13.4.1 (iPhone10,1)",221746,US,172.116.152.194,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert,Luv Is Rage 2,spotify:track:2eAZfqOm4EnOF9VvN50Tyc,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-16T22:11:48Z,"iOS 13.4.1 (iPhone10,1)",221746,US,172.116.152.194,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert,Luv Is Rage 2,spotify:track:2eAZfqOm4EnOF9VvN50Tyc,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-16T22:14:05Z,"iOS 13.4.1 (iPhone10,1)",136568,US,172.116.152.194,gone girl,iann dior,Industry Plant,spotify:track:3iH29NcCxYgI5shlkZrUoB,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-16T22:16:42Z,"iOS 13.4.1 (iPhone10,1)",156000,US,172.116.152.194,Lust,Lil Skies,Life of a Dark Rose,spotify:track:7oJrVhiTPZGBXWPwhxjy9S,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-16T22:19:24Z,"iOS 13.4.1 (iPhone10,1)",161764,US,172.116.152.194,Me and My Guitar,A Boogie Wit da Hoodie,Artist 2.0,spotify:track:6cZH4rX1KTt1aJ3Ql6Ynja,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-16T22:21:15Z,"iOS 13.4.1 (iPhone10,1)",110886,US,172.116.152.194,Hope,XXXTENTACION,?,spotify:track:2ZRo7axmMPeSVUvDbGkJah,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-16T22:24:37Z,"iOS 13.4.1 (iPhone10,1)",199436,US,172.116.152.194,6 Kiss,Trippie Redd,A Love Letter To You 4,spotify:track:7tgjDlQsMR8RvkdlNCJA58,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-16T22:27:06Z,"iOS 13.4.1 (iPhone10,1)",150702,US,172.116.152.194,Sad Nibba Hours,Papithbk,EP,spotify:track:2TfoabXa0CbEwcqpxOn9z3,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-16T22:30:32Z,"iOS 13.4.1 (iPhone10,1)",190066,US,172.116.152.194,EARFQUAKE,"Tyler, The Creator",IGOR,spotify:track:5hVghJ4KaYES3BFUATCYn0,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-16T22:33:35Z,"iOS 13.4.1 (iPhone10,1)",182160,US,172.116.152.194,Someone You Loved,Lewis Capaldi,Divinely Uninspired To A Hellish Extent,spotify:track:7qEHsqek33rTcFNT9PFqLf,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-16T22:36:31Z,"iOS 13.4.1 (iPhone10,1)",175242,US,172.116.152.194,im used to it,Powfu,im used to it,spotify:track:5PqreNOgHtz0JusSoeitaF,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-17T01:19:00Z,"iOS 13.4.1 (iPhone10,1)",155636,US,172.116.152.194,Missed Calls,Mac Miller,Blue Slide Park,spotify:track:6ET22Ri3FYXi5C8BBqHWcO,,,,,,,,trackdone,unexpected-exit-while-paused,true,false,false,,false
2020-05-17T07:30:42Z,"iOS 13.4.1 (iPhone10,1)",342040,US,172.116.152.194,Good News,Mac Miller,Circles,spotify:track:1DWZUa5Mzf2BwzpHtgbHPY,,,,,,,,playbtn,trackdone,true,false,false,,false
2020-05-17T07:33:03Z,"iOS 13.4.1 (iPhone10,1)",141437,US,172.116.152.194,i'm a ghost but it hurts,Rxseboy,i'm a ghost but it hurts,spotify:track:0J84S7kKSIvtdARzyWPAPj,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-17T07:36:30Z,"iOS 13.4.1 (iPhone10,1)",205800,US,172.116.152.194,Hide (feat. Seezyn),Juice WRLD,Spider-Man: Into the Spider-Verse,spotify:track:6rz0dTA0PdhXImFV5EjM0w,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-17T07:40:30Z,"iOS 13.4.1 (iPhone10,1)",240050,US,172.116.152.194,Robbery,Juice WRLD,Death Race For Love,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-17T07:43:43Z,"iOS 13.4.1 (iPhone10,1)",191840,US,172.116.152.194,Legends,Juice WRLD,Legends,spotify:track:1Knctxx9vGZxpZfF66BIEa,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-17T07:48:25Z,"iOS 13.4.1 (iPhone10,1)",282306,US,172.116.152.194,Sorry I Never Apologized,Powfu,Sorry I Never Apologized,spotify:track:5e8DUgWO5Zt96FN66VTyoo,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-17T07:51:17Z,"iOS 13.4.1 (iPhone10,1)",171000,US,172.116.152.194,Thoughts,B00sted,Below Zero,spotify:track:7xu3FGxgeuI5NIIbdU6HuZ,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-17T07:52:53Z,"iOS 13.4.1 (iPhone10,1)",95466,US,172.116.152.194,Everybody Dies In Their Nightmares,XXXTENTACION,17,spotify:track:3GVkPk8mqxz0itaAriG1L7,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-17T07:56:42Z,"iOS 13.4.1 (iPhone10,1)",228816,US,172.116.152.194,Without Me (with Juice WRLD),Halsey,Without Me (with Juice WRLD),spotify:track:6Zc5f20q7sOe1IC1c1jQvZ,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-17T08:00:03Z,"iOS 13.4.1 (iPhone10,1)",200309,US,172.116.152.194,Kevin’s Heart,J. Cole,KOD,spotify:track:6tZ3b7ik1QDXFAZlXib0YZ,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-17T08:03:29Z,"iOS 13.4.1 (iPhone10,1)",205740,US,172.116.152.194,Heartbreak,SadBoyProlific,Heartbreak & Bad Habits,spotify:track:32ba0Jf4FfjK5mZOy0Mctq,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-17T08:05:35Z,"iOS 13.4.1 (iPhone10,1)",124891,US,172.116.152.194,Midnight Thoughts,SadBoyProlific,Midnight Thoughts,spotify:track:19NEYj0nF2FHMr9X2HYxQd,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-17T08:09:45Z,"iOS 13.4.1 (iPhone10,1)",250173,US,172.116.152.194,1-800-273-8255,Logic,Everybody,spotify:track:5tz69p7tJuGPeMGwNTxYuV,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-17T08:13:00Z,"iOS 13.4.1 (iPhone10,1)",193733,US,172.116.152.194,Me And My Broken Heart,Rixton,Let The Road,spotify:track:1oew3nFNY3vMacJAsvry0S,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-17T08:16:21Z,"iOS 13.4.1 (iPhone10,1)",200745,US,172.116.152.194,Coaster,Khalid,Coaster,spotify:track:7xSNmARgtbYjg9KqB4QA8P,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-17T08:19:17Z,"iOS 13.4.1 (iPhone10,1)",175755,US,172.116.152.194,Lean Wit Me,Juice WRLD,Goodbye & Good Riddance,spotify:track:3oDkdAySo1VQQG0ptV7uwa,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-17T08:21:32Z,"iOS 13.4.1 (iPhone10,1)",134020,US,172.116.152.194,the day i died,the bootleg boy,the day i died,spotify:track:50HURWGNsCiJw4qFDQu40X,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-17T08:23:44Z,"iOS 13.4.1 (iPhone10,1)",131213,US,172.116.152.194,emotions,iann dior,nothings ever good enough,spotify:track:5ls62WNKHUUrdF3r1cv83T,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-17T08:27:27Z,"iOS 13.4.1 (iPhone10,1)",223346,US,172.116.152.194,I Fall Apart,Post Malone,Stoney - Deluxe,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-17T08:30:00Z,"iOS 13.4.1 (iPhone10,1)",152500,US,172.116.152.194,I Can't Sleep,Powfu,"Some Boring, Love Stories",spotify:track:25yup6WYnPoITrfzhkBLmt,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-17T08:48:35Z,"iOS 13.4.1 (iPhone10,1)",239209,US,172.116.152.194,Still Think About You,A Boogie Wit da Hoodie,Artist,spotify:track:2FTeQQ5Rg9tBpgpTF5mnhE,,,,,,,,trackdone,unexpected-exit-while-paused,true,false,false,,false
2020-05-17T08:48:46Z,"iOS 13.4.1 (iPhone10,1)",2507,US,172.116.152.194,Still Think About You,A Boogie Wit da Hoodie,Artist,spotify:track:2FTeQQ5Rg9tBpgpTF5mnhE,,,,,,,,appload,fwdbtn,true,false,false,,false
2020-05-17T08:48:47Z,"iOS 13.4.1 (iPhone10,1)",534,US,172.116.152.194,Like I'm Dead,Ouse,Like I'm Dead,spotify:track:6P47Y5LyFxfZF7jlTtLGwh,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:48:47Z,"iOS 13.4.1 (iPhone10,1)",882,US,172.116.152.194,Nowadays (feat. Landon Cube),Lil Skies,Nowadays (feat. Landon Cube),spotify:track:689uBlyIufk2LUhAwjny4w,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:48:49Z,"iOS 13.4.1 (iPhone10,1)",1439,US,172.116.152.194,Righteous,Juice WRLD,Righteous,spotify:track:0OyQns5ayNK2OVaES0Vb8t,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2020-05-17T08:49:00Z,"iOS 13.4.1 (iPhone10,1)",11284,US,172.116.152.194,Like I'm Dead,Ouse,Like I'm Dead,spotify:track:6P47Y5LyFxfZF7jlTtLGwh,,,,,,,,backbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:01Z,"iOS 13.4.1 (iPhone10,1)",1068,US,172.116.152.194,Righteous,Juice WRLD,Righteous,spotify:track:0OyQns5ayNK2OVaES0Vb8t,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:02Z,"iOS 13.4.1 (iPhone10,1)",998,US,172.116.152.194,Lies (feat. Lil Skies),Lil Xan,Lies (feat. Lil Skies),spotify:track:1hOoLI7psTWFbQ0oCNfcSF,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:04Z,"iOS 13.4.1 (iPhone10,1)",952,US,172.116.152.194,All Girls Are The Same,Juice WRLD,Goodbye & Good Riddance,spotify:track:4VXIryQMWpIdGgYR4TrjT1,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:04Z,"iOS 13.4.1 (iPhone10,1)",1091,US,172.116.152.194,High Fashion (feat. Mustard),Roddy Ricch,Please Excuse Me for Being Antisocial,spotify:track:07KXEDMj78x68D884wgVEm,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:05Z,"iOS 13.4.1 (iPhone10,1)",882,US,172.116.152.194,Location,Khalid,American Teen,spotify:track:152lZdxL1OR0ZMW6KquMif,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:06Z,"iOS 13.4.1 (iPhone10,1)",766,US,172.116.152.194,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,Roses (with Juice WRLD feat. Brendon Urie),spotify:track:5YAP8zpqj1eIX88makBjDe,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:07Z,"iOS 13.4.1 (iPhone10,1)",1114,US,172.116.152.194,Murder on My Mind,YNW Melly,I AM YOU,spotify:track:7eBqSVxrzQZtK2mmgRG6lC,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:08Z,"iOS 13.4.1 (iPhone10,1)",1021,US,172.116.152.194,"Different Class, Same Boat",Powfu,"Different Class, Same Boat",spotify:track:2S5CxAm0tPTUQeaVwCXCil,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:09Z,"iOS 13.4.1 (iPhone10,1)",859,US,172.116.152.194,Yacht Club (feat. Juice WRLD),Lil Yachty,Nuthin' 2 Prove,spotify:track:5R2rsbwCDXORX2tLfprRmM,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:10Z,"iOS 13.4.1 (iPhone10,1)",1068,US,172.116.152.194,I Could Never Be Loved,Powfu,I Could Never Be Loved,spotify:track:2c9iVAV8Vte2POKrVZFC02,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:11Z,"iOS 13.4.1 (iPhone10,1)",905,US,172.116.152.194,SAD!,XXXTENTACION,?,spotify:track:3ee8Jmje8o58CHK66QrVC2,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:12Z,"iOS 13.4.1 (iPhone10,1)",534,US,172.116.152.194,Lovemark,Ouse,Loners Diary,spotify:track:6rmDkH15ehDm0ACui0qqTQ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:13Z,"iOS 13.4.1 (iPhone10,1)",1462,US,172.116.152.194,Deep End Freestyle,Sleepy Hallow,Deep End Freestyle,spotify:track:4zTPYAf5scZdp0LnwPPeWK,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:15Z,"iOS 13.4.1 (iPhone10,1)",1764,US,172.116.152.194,Walk Away,SadBoyProlific,Natsukashii,spotify:track:1FZNiU5U4xXuGQMpO6OdGz,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:16Z,"iOS 13.4.1 (iPhone10,1)",952,US,172.116.152.194,Demons and Angels (feat. Juice WRLD),A Boogie Wit da Hoodie,Hoodie SZN,spotify:track:3L19besdNQzd342qL78xqm,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:17Z,"iOS 13.4.1 (iPhone10,1)",1021,US,172.116.152.194,Self Care,Mac Miller,Swimming,spotify:track:5bJ1DrEM4hNCafcDd1oxHx,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:18Z,"iOS 13.4.1 (iPhone10,1)",835,US,172.116.152.194,Me and My Guitar,A Boogie Wit da Hoodie,Artist 2.0,spotify:track:6cZH4rX1KTt1aJ3Ql6Ynja,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:19Z,"iOS 13.4.1 (iPhone10,1)",1346,US,172.116.152.194,gone girl,iann dior,Industry Plant,spotify:track:3iH29NcCxYgI5shlkZrUoB,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:20Z,"iOS 13.4.1 (iPhone10,1)",882,US,172.116.152.194,Boulevard of Broken Dreams,Green Day,Greatest Hits: God's Favorite Band,spotify:track:5GorCbAP4aL0EJ16frG2hd,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:21Z,"iOS 13.4.1 (iPhone10,1)",1137,US,172.116.152.194,Lust,Lil Skies,Life of a Dark Rose,spotify:track:7oJrVhiTPZGBXWPwhxjy9S,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:22Z,"iOS 13.4.1 (iPhone10,1)",766,US,172.116.152.194,Wasted (feat. Lil Uzi Vert),Juice WRLD,Goodbye & Good Riddance,spotify:track:1a7WZZZH7LzyvorhpOJFTe,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:24Z,"iOS 13.4.1 (iPhone10,1)",1369,US,172.116.152.194,VOICES (feat. XXXTENTACION),Skye,VOICES (feat. XXXTENTACION),spotify:track:2Yr2BzqNDpIh0YQcnFqM09,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:32Z,"iOS 13.4.1 (iPhone10,1)",8080,US,172.116.152.194,You Make It Worse,Ouse,You Make It Worse,spotify:track:2alboHiLrvy2Xd3bTKyvGL,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:34Z,"iOS 13.4.1 (iPhone10,1)",2484,US,172.116.152.194,Thunderstorms,sadgods,Thunderstorms,spotify:track:3Zm7r9Oz32uw09enU57htq,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:35Z,"iOS 13.4.1 (iPhone10,1)",1044,US,172.116.152.194,Alone,SadBoyProlific,Alone,spotify:track:6tAqYm2Wcy2yrPixShJMS6,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:36Z,"iOS 13.4.1 (iPhone10,1)",743,US,172.116.152.194,XO Tour Llif3,Lil Uzi Vert,Luv Is Rage 2,spotify:track:7GX5flRQZVHRAGd6B4TmDO,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:37Z,"iOS 13.4.1 (iPhone10,1)",952,US,172.116.152.194,Deep Pockets,Drake,Dark Lane Demo Tapes,spotify:track:3IvMYBE7A3c7to1aEcfFJk,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:38Z,"iOS 13.4.1 (iPhone10,1)",1230,US,172.116.152.194,I'm Not Enough and I'm Sorry,Teqkoi,I'm Not Enough and I'm Sorry,spotify:track:4P1L6AniTDJzANaubzWGYs,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:39Z,"iOS 13.4.1 (iPhone10,1)",835,US,172.116.152.194,death bed (coffee for your head),Powfu,death bed (coffee for your head),spotify:track:7eJMfftS33KTjuF7lTsMCx,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:40Z,"iOS 13.4.1 (iPhone10,1)",1044,US,172.116.152.194,Jocelyn Flores,XXXTENTACION,17,spotify:track:7m9OqQk4RVRkw9JJdeAw96,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:41Z,"iOS 13.4.1 (iPhone10,1)",1044,US,172.116.152.194,Dead and Cold,SadBoyProlific,Dead and Cold,spotify:track:1A43TfohQt3H6K5zg28ExD,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:42Z,"iOS 13.4.1 (iPhone10,1)",882,US,172.116.152.194,im used to it,Powfu,im used to it,spotify:track:5PqreNOgHtz0JusSoeitaF,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:43Z,"iOS 13.4.1 (iPhone10,1)",1184,US,172.116.152.194,Brothers (feat. Luh Kel),Bankrol Hayden,Brothers (feat. Luh Kel),spotify:track:4TnUqDwu2XGgtCnSL4UIaa,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:44Z,"iOS 13.4.1 (iPhone10,1)",789,US,172.116.152.194,Betrayed,Lil Xan,Betrayed,spotify:track:6NWl2m8asvH83xjuXVNsuG,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:45Z,"iOS 13.4.1 (iPhone10,1)",882,US,172.116.152.194,Fine China,Future,Future & Juice WRLD Present... WRLD ON DRUGS,spotify:track:5274I4mUMnYczyeXkGDWZN,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:46Z,"iOS 13.4.1 (iPhone10,1)",882,US,172.116.152.194,Someone You Loved,Lewis Capaldi,Divinely Uninspired To A Hellish Extent,spotify:track:7qEHsqek33rTcFNT9PFqLf,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:47Z,"iOS 13.4.1 (iPhone10,1)",1114,US,172.116.152.194,Worried,SadBoyProlific,Natsukashii,spotify:track:7J0aVprIHC5OHCYLYYZKOC,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:48Z,"iOS 13.4.1 (iPhone10,1)",789,US,172.116.152.194,step into my life,Powfu,"some boring love stories, pt. 4",spotify:track:1I2FEhKThjn3j9ymy4wJXY,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:49Z,"iOS 13.4.1 (iPhone10,1)",696,US,172.116.152.194,Redbone,Childish Gambino,"""Awaken, My Love!""",spotify:track:0wXuerDYiBnERgIpbb3JBR,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:50Z,"iOS 13.4.1 (iPhone10,1)",1091,US,172.116.152.194,Sky Walker (feat. Travis Scott),Miguel,War & Leisure,spotify:track:5WoaF1B5XIEnWfmb5NZikf,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:51Z,"iOS 13.4.1 (iPhone10,1)",905,US,172.116.152.194,Deja Vu,J. Cole,4 Your Eyez Only,spotify:track:6I6NX6tjGsxFAsIfGzY9lJ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:51Z,"iOS 13.4.1 (iPhone10,1)",650,US,172.116.152.194,Dead Eyes,Promoting Sounds,Dead Eyes,spotify:track:7BdlyzVvOqmwPH9dYtZfsx,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:52Z,"iOS 13.4.1 (iPhone10,1)",1114,US,172.116.152.194,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert,Luv Is Rage 2,spotify:track:2eAZfqOm4EnOF9VvN50Tyc,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:53Z,"iOS 13.4.1 (iPhone10,1)",743,US,172.116.152.194,Moonlight,XXXTENTACION,?,spotify:track:0JP9xo3adEtGSdUEISiszL,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:54Z,"iOS 13.4.1 (iPhone10,1)",1277,US,172.116.152.194,Blue World,Mac Miller,Circles,spotify:track:2hwOoMtWPtTSSn6WHV7Vp5,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:55Z,"iOS 13.4.1 (iPhone10,1)",743,US,172.116.152.194,Hope,XXXTENTACION,?,spotify:track:2ZRo7axmMPeSVUvDbGkJah,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:56Z,"iOS 13.4.1 (iPhone10,1)",882,US,172.116.152.194,Hear Me Calling,Juice WRLD,Death Race For Love,spotify:track:13ZyrkCDmRz5xY3seuAWYk,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:57Z,"iOS 13.4.1 (iPhone10,1)",1393,US,172.116.152.194,Missed Calls,Mac Miller,Blue Slide Park,spotify:track:6ET22Ri3FYXi5C8BBqHWcO,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:58Z,"iOS 13.4.1 (iPhone10,1)",998,US,172.116.152.194,Somebody,Internet Money,Somebody,spotify:track:735RSTb2xbtWbDtKD9XDYi,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:49:59Z,"iOS 13.4.1 (iPhone10,1)",882,US,172.116.152.194,not alone,sadeyes,not alone,spotify:track:136K7vs8qhkpWfKmculLG3,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:50:00Z,"iOS 13.4.1 (iPhone10,1)",1021,US,172.116.152.194,Lucid Dreams,Juice WRLD,Goodbye & Good Riddance,spotify:track:285pBltuF7vW8TeWk8hdRR,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2020-05-17T08:50:09Z,"iOS 13.4.1 (iPhone10,1)",882,US,172.116.152.194,Lucid Dreams,Juice WRLD,Goodbye & Good Riddance,spotify:track:285pBltuF7vW8TeWk8hdRR,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:50:09Z,"iOS 13.4.1 (iPhone10,1)",8126,US,172.116.152.194,not alone,sadeyes,not alone,spotify:track:136K7vs8qhkpWfKmculLG3,,,,,,,,backbtn,fwdbtn,true,false,false,,false
2020-05-17T08:50:11Z,"iOS 13.4.1 (iPhone10,1)",1369,US,172.116.152.194,Suicidal (feat. Juice WRLD) - Remix,YNW Melly,Suicidal (Remix) [feat. Juice WRLD],spotify:track:4S2uhQE8L9V6p7rj7SiauJ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:50:12Z,"iOS 13.4.1 (iPhone10,1)",1114,US,172.116.152.194,Would Look Perfect,Powfu,Letter's You Never Received,spotify:track:2L2mNkEWo818IE4fKbnP0O,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:50:14Z,"iOS 13.4.1 (iPhone10,1)",789,US,172.116.152.194,EARFQUAKE,"Tyler, The Creator",IGOR,spotify:track:5hVghJ4KaYES3BFUATCYn0,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:50:14Z,"iOS 13.4.1 (iPhone10,1)",1695,US,172.116.152.194,Let You Down,NF,Perception,spotify:track:52okn5MNA47tk87PeZJLEL,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:50:16Z,"iOS 13.4.1 (iPhone10,1)",1137,US,172.116.152.194,6 Kiss,Trippie Redd,A Love Letter To You 4,spotify:track:7tgjDlQsMR8RvkdlNCJA58,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:50:17Z,"iOS 13.4.1 (iPhone10,1)",1695,US,172.116.152.194,Not Enough,SadBoyProlific,Not Enough,spotify:track:7CcPttAk27UP2iR21ofxi4,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:50:18Z,"iOS 13.4.1 (iPhone10,1)",719,US,172.116.152.194,Stuck,Jomie,Stuck,spotify:track:0wo8i4iRfR2MJfcSw8XD0e,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-17T08:50:19Z,"iOS 13.4.1 (iPhone10,1)",1091,US,172.116.152.194,whatever it takes,convolk,whatever it takes,spotify:track:5FkOlv0W1nBqs3mgbksZa4,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2020-05-17T16:45:29Z,"iOS 13.4.1 (iPhone10,1)",150418,US,172.116.152.194,Stuck,Jomie,Stuck,spotify:track:0wo8i4iRfR2MJfcSw8XD0e,,,,,,,,backbtn,endplay,true,false,false,,false
2020-05-17T16:47:22Z,"iOS 13.4.1 (iPhone10,1)",102741,US,172.116.152.194,Fade Away,The Kid LAROI,Fade Away,spotify:track:32ypPhtgTaETvFn3ZIHXTW,,,,,,,,clickrow,endplay,true,false,false,,false
2020-05-17T16:49:51Z,"iOS 13.4.1 (iPhone10,1)",148906,US,172.116.152.194,Zoo York (feat. Fivio Foreign & Pop Smoke),Lil Tjay,State of Emergency,spotify:track:3Ddny34bFoYBb8dIGq5lwp,,,,,,,,clickrow,fwdbtn,true,false,false,,false
